        1026     -4.9359    -5.15252   0.0119841
        1027    -4.93672    -5.15231   0.0119743
        1028    -4.93757     -5.1521   0.0119645
        1029    -4.93888    -5.15189   0.0119546
        1030    -4.93976    -5.15169   0.0119448
        1031    -4.94111    -5.15148    0.011935
        1032    -4.94218    -5.15128   0.0119251
        1033    -4.94326    -5.15108   0.0119153
        1034    -4.94435    -5.15088   0.0119054
        1035     -4.9453    -5.15068   0.0118956
        1036    -4.94641    -5.15048   0.0118857
        1037    -4.94784    -5.15029   0.0118759
        1038    -4.94928    -5.15009    0.011866
        1039    -4.95011     -5.1499   0.0118561
        1040    -4.95096    -5.14971   0.0118463
        1041    -4.95197    -5.14952   0.0118364
        1042    -4.95358    -5.14933   0.0118266
        1043     -4.9546    -5.14915   0.0118167
        1044    -4.95577    -5.14896   0.0118068
        1045    -4.95695    -5.14878    0.011797
        1046    -4.95814    -5.14859   0.0117871
        1047    -4.95932    -5.14841   0.0117772
        1048    -4.96082    -5.14824   0.0117673
        1049    -4.96201    -5.14806   0.0117575
        1050    -4.96291    -5.14788   0.0117476
        1051    -4.96396    -5.14771   0.0117377
        1052    -4.96517    -5.14753   0.0117278
        1053    -4.96638    -5.14736    0.011718
        1054    -4.96759    -5.14719   0.0117081
        1055    -4.96881    -5.14702   0.0116982
        1056    -4.96973    -5.14685   0.0116883
        1057    -4.97051    -5.14669   0.0116785
        1058    -4.97175    -5.14652   0.0116686
        1059    -4.97299    -5.14636   0.0116587
        1060    -4.97424    -5.14619   0.0116489
        1061     -4.9758    -5.14603    0.011639
        1062    -4.97722    -5.14588   0.0116291
        1063     -4.9785    -5.14572   0.0116193
        1064    -4.97964    -5.14556   0.0116094
        1065    -4.98139    -5.14541   0.0115995
        1066    -4.98285    -5.14526   0.0115896
        1067    -4.98387     -5.1451   0.0115797
        1068    -4.98535    -5.14495   0.0115699
        1069    -4.98655    -5.14481     0.01156
        1070    -4.98777    -5.14466   0.0115501
        1071     -4.9893    -5.14451   0.0115403
        1072     -4.9907    -5.14437   0.0115304
        1073    -4.99227    -5.14423   0.0115205
        1074    -4.99356    -5.14409   0.0115106
        1075    -4.99532    -5.14395   0.0115008
        1076    -4.99679    -5.14381   0.0114909
        1077     -4.9983    -5.14368    0.011481
        1078    -4.99967    -5.14354   0.0114711
        1079    -5.00107    -5.14341   0.0114613
        1080    -5.00294    -5.14328   0.0114514
        1081    -5.00454    -5.14315   0.0114415
        1082    -5.00602    -5.14303   0.0114316
        1083    -5.00767     -5.1429   0.0114218
        1084     -5.0098    -5.14278   0.0114119
        1085    -5.01181    -5.14266    0.011402
        1086    -5.01355    -5.14254   0.0113921
        1087    -5.01516    -5.14242   0.0113823
        1088    -5.01695    -5.14231   0.0113724
        1089    -5.01861    -5.14219   0.0113625
        1090    -5.02015    -5.14208   0.0113526
        1091    -5.02218    -5.14197   0.0113428
        1092    -5.02407    -5.14186   0.0113329
        1093     -5.0257    -5.14176    0.011323
        1094    -5.02764    -5.14165   0.0113131
        1095    -5.02916    -5.14155   0.0113033
        1096    -5.03086    -5.14145   0.0112934
        1097    -5.03302    -5.14135   0.0112836
        1098    -5.03506    -5.14125   0.0112737
        1099    -5.03697    -5.14116   0.0112638
        1100     -5.0392    -5.14107    0.011254
        1101    -5.04129    -5.14098   0.0112441
        1102     -5.0434    -5.14089   0.0112343
        1103    -5.04522     -5.1408   0.0112244
        1104    -5.04765    -5.14072   0.0112146
        1105    -5.04979    -5.14063   0.0112047
        1106    -5.05178    -5.14055   0.0111949
        1107    -5.05379    -5.14048    0.011185
        1108    -5.05594     -5.1404   0.0111752
        1109    -5.05839    -5.14033   0.0111654
        1110    -5.06039    -5.14025   0.0111555
        1111    -5.06284    -5.14018   0.0111457
        1112    -5.06498    -5.14012   0.0111359
        1113    -5.06681    -5.14005   0.0111261
        1114    -5.06877    -5.13999   0.0111163
        1115    -5.07103    -5.13992   0.0111065
        1116    -5.07296    -5.13986   0.0110967
        1117    -5.07487    -5.13981   0.0110869
        1118    -5.07706    -5.13975   0.0110771
        1119    -5.07893     -5.1397   0.0110674
        1120    -5.08077    -5.13964   0.0110576
        1121    -5.08242    -5.13959   0.0110479
        1122    -5.08434    -5.13954   0.0110381
        1123    -5.08578    -5.13949   0.0110284
        1124    -5.08793    -5.13945   0.0110187
        1125    -5.08959     -5.1394    0.011009
        1126    -5.09181    -5.13936   0.0109993
        1127    -5.09353    -5.13932   0.0109896
        1128    -5.09505    -5.13928   0.0109799
        1129    -5.09638    -5.13924   0.0109703
        1130    -5.09764    -5.13921   0.0109606
        1131    -5.09916    -5.13917    0.010951
        1132    -5.10062    -5.13914   0.0109414
        1133    -5.10203    -5.13911   0.0109318
        1134    -5.10352    -5.13907   0.0109222
        1135     -5.1048    -5.13904   0.0109126
        1136    -5.10617    -5.13901    0.010903
        1137    -5.10762    -5.13899   0.0108935
        1138    -5.10885    -5.13896   0.0108839
        1139    -5.10987    -5.13894   0.0108744
        1140    -5.11097    -5.13891   0.0108649
        1141    -5.11199    -5.13889   0.0108554
        1142    -5.11264    -5.13886   0.0108459
        1143    -5.11291    -5.13884   0.0108364
        1144    -5.11311    -5.13882    0.010827
        1145    -5.11369     -5.1388   0.0108176
        1146    -5.11434    -5.13878   0.0108081
        1147    -5.11477    -5.13875   0.0107987
        1148    -5.11527    -5.13873   0.0107894
        1149    -5.11524    -5.13871     0.01078
        1150    -5.11528    -5.13869   0.0107706
        1151    -5.11555    -5.13867   0.0107613
        1152    -5.11559    -5.13865    0.010752
        1153     -5.1154    -5.13863   0.0107427
        1154    -5.11498    -5.13861   0.0107334
        1155    -5.11464    -5.13859   0.0107241
        1156    -5.11437    -5.13857   0.0107148
        1157    -5.11402    -5.13855   0.0107056
        1158     -5.1136    -5.13853   0.0106964
        1159    -5.11326    -5.13851   0.0106872
        1160    -5.11284    -5.13848    0.010678
        1161    -5.11236    -5.13846   0.0106688
        1162     -5.1115    -5.13844   0.0106597
        1163    -5.11073    -5.13841   0.0106505
        1164    -5.10959    -5.13839   0.0106414
        1165    -5.10869    -5.13836   0.0106323
        1166    -5.10788    -5.13834   0.0106232
        1167    -5.10701    -5.13831   0.0106141
        1168    -5.10548    -5.13828   0.0106051
        1169    -5.10465    -5.13825   0.0105961
        1170    -5.10377    -5.13823    0.010587
        1171    -5.10254    -5.13819    0.010578
        1172    -5.10143    -5.13816   0.0105691
        1173    -5.10012    -5.13813   0.0105601
        1174    -5.09817     -5.1381   0.0105512
        1175    -5.09679    -5.13806   0.0105422
        1176    -5.09508    -5.13803   0.0105333
        1177    -5.09365    -5.13799   0.0105245
        1178     -5.0922    -5.13795   0.0105156
        1179    -5.09074    -5.13791   0.0105068
        1180    -5.08941    -5.13787   0.0104979
        1181    -5.08763    -5.13782   0.0104891
        1182    -5.08645    -5.13778   0.0104803
        1183    -5.08512    -5.13774   0.0104716
        1184    -5.08366    -5.13769   0.0104628
        1185    -5.08221    -5.13764   0.0104541
        1186    -5.08078     -5.1376   0.0104454
        1187    -5.07954    -5.13755   0.0104367
        1188    -5.07817     -5.1375   0.0104281
        1189    -5.07699    -5.13745   0.0104194
        1190      -5.076    -5.13739   0.0104108
        1191    -5.07461    -5.13734   0.0104022
        1192    -5.07358    -5.13729   0.0103936
        1193    -5.07261    -5.13723    0.010385
        1194    -5.07186    -5.13718   0.0103765
        1195    -5.07072    -5.13712   0.0103679
        1196    -5.06982    -5.13707   0.0103594
        1197    -5.06899    -5.13701   0.0103509
        1198     -5.0681    -5.13695   0.0103424
        1199    -5.06745     -5.1369    0.010334
        1200     -5.0669    -5.13684   0.0103255
        1201    -5.06614    -5.13678   0.0103171
        1202    -5.06593    -5.13672   0.0103087
        1203    -5.06553    -5.13666   0.0103003
        1204    -5.06494     -5.1366   0.0102919
        1205    -5.06475    -5.13654   0.0102835
        1206    -5.06483    -5.13648   0.0102752
        1207    -5.06517    -5.13642   0.0102668
        1208    -5.06517    -5.13636   0.0102585
        1209    -5.06573    -5.13631   0.0102502
        1210     -5.0661    -5.13625   0.0102419
        1211    -5.06688    -5.13619   0.0102336
        1212    -5.06777    -5.13613   0.0102253
        1213    -5.06831    -5.13608    0.010217
        1214    -5.06941    -5.13602   0.0102087
        1215    -5.07045    -5.13597   0.0102005
        1216    -5.07144    -5.13592   0.0101922
        1217    -5.07296    -5.13586    0.010184
        1218    -5.07442    -5.13581   0.0101757
        1219    -5.07551    -5.13576   0.0101675
        1220    -5.07681    -5.13572   0.0101593
        1221    -5.07848    -5.13567   0.0101511
        1222    -5.08037    -5.13562   0.0101429
        1223    -5.08185    -5.13558   0.0101347
        1224    -5.08352    -5.13554   0.0101265
        1225    -5.08523     -5.1355   0.0101183
        1226    -5.08712    -5.13546   0.0101101
        1227    -5.08872    -5.13542    0.010102
        1228    -5.09049    -5.13538   0.0100938
        1229    -5.09211    -5.13535   0.0100857
        1230    -5.09373    -5.13531   0.0100775
        1231    -5.09564    -5.13528   0.0100694
        1232    -5.09722    -5.13525   0.0100613
        1233    -5.09908    -5.13522   0.0100531
        1234     -5.1009    -5.13519    0.010045
        1235    -5.10269    -5.13517   0.0100369
        1236    -5.10426    -5.13514   0.0100288
        1237    -5.10579    -5.13512   0.0100208
        1238    -5.10725    -5.13509   0.0100127
        1239    -5.10864    -5.13507   0.0100046
        1240    -5.10995    -5.13505  0.00999658
        1241    -5.11149    -5.13503  0.00998855
        1242    -5.11278    -5.13502  0.00998052
        1243    -5.11399      -5.135   0.0099725
        1244     -5.1151    -5.13498   0.0099645
        1245    -5.11595    -5.13497  0.00995651
        1246    -5.11655    -5.13495  0.00994853
        1247    -5.11719    -5.13494  0.00994056
        1248    -5.11772    -5.13493   0.0099326
        1249    -5.11828    -5.13491  0.00992466
        1250    -5.11797     -5.1349  0.00991673
        1251    -5.11815    -5.13489  0.00990881
        1252    -5.11819    -5.13487  0.00990091
        1253    -5.11827    -5.13486  0.00989301
        1254    -5.11822    -5.13485  0.00988513
        1255    -5.11789    -5.13483  0.00987727
        1256    -5.11773    -5.13482  0.00986941
        1257    -5.11698     -5.1348  0.00986157
        1258    -5.11611    -5.13479  0.00985374
        1259    -5.11541    -5.13477  0.00984593
        1260    -5.11457    -5.13476  0.00983813
        1261    -5.11375    -5.13474  0.00983034
        1262     -5.1122    -5.13472  0.00982257
        1263    -5.11097     -5.1347  0.00981481
        1264    -5.10961    -5.13468  0.00980706
        1265    -5.10797    -5.13466  0.00979933
        1266     -5.1062    -5.13464  0.00979162
        1267     -5.1043    -5.13462  0.00978392
        1268    -5.10243    -5.13459  0.00977624
        1269    -5.10043    -5.13456  0.00976857
        1270    -5.09831    -5.13454  0.00976092
        1271    -5.09607    -5.13451  0.00975329
        1272    -5.09311    -5.13447  0.00974567
        1273    -5.09018    -5.13444  0.00973808
        1274    -5.08729     -5.1344  0.00973051
        1275     -5.0849    -5.13436  0.00972295
        1276    -5.08224    -5.13432  0.00971542
        1277    -5.07888    -5.13428  0.00970791
        1278    -5.07557    -5.13423  0.00970042
        1279    -5.07217    -5.13418  0.00969296
        1280    -5.06867    -5.13413  0.00968552
        1281    -5.06538    -5.13408  0.00967811
        1282    -5.06141    -5.13402  0.00967072
        1283    -5.05781    -5.13396  0.00966337
        1284    -5.05414     -5.1339  0.00965604
        1285    -5.05054    -5.13384  0.00964875
        1286    -5.04674    -5.13377  0.00964148
        1287    -5.04287     -5.1337  0.00963425
        1288     -5.0385    -5.13362  0.00962705
        1289    -5.03453    -5.13355  0.00961989
        1290    -5.03007    -5.13347  0.00961277
        1291    -5.02572    -5.13338  0.00960568
        1292    -5.02165     -5.1333  0.00959864
        1293    -5.01725    -5.13321  0.00959163
        1294    -5.01299    -5.13311  0.00958467
        1295    -5.00918    -5.13302  0.00957775
        1296    -5.00491    -5.13292  0.00957087
        1297     -5.0008    -5.13282  0.00956403
        1298    -4.99669    -5.13271  0.00955724
        1299    -4.99246     -5.1326  0.00955049
        1300    -4.98841    -5.13249  0.00954379
        1301    -4.98439    -5.13238  0.00953713
        1302     -4.9801    -5.13226  0.00953052
        1303    -4.97617    -5.13214  0.00952396
        1304    -4.97259    -5.13202  0.00951744
        1305    -4.96893     -5.1319  0.00951097
        1306    -4.96518    -5.13177  0.00950454
        1307    -4.96136    -5.13164  0.00949817
        1308    -4.95777     -5.1315  0.00949183
        1309    -4.95427    -5.13137  0.00948555
        1310    -4.95087    -5.13123  0.00947931
        1311    -4.94756    -5.13109  0.00947311
        1312     -4.9442    -5.13095  0.00946696
        1313    -4.94111     -5.1308  0.00946086
        1314    -4.93844    -5.13066  0.00945479
        1315    -4.93558    -5.13051  0.00944876
        1316    -4.93285    -5.13036  0.00944278
        1317    -4.93009    -5.13021  0.00943683
        1318    -4.92761    -5.13005  0.00943092
        1319    -4.92588     -5.1299  0.00942504
        1320    -4.92367    -5.12974   0.0094192
        1321     -4.9219    -5.12959  0.00941338
        1322    -4.91997    -5.12943   0.0094076
        1323    -4.91833    -5.12927  0.00940184
        1324    -4.91668    -5.12911  0.00939611
        1325    -4.91517    -5.12895  0.00939041
        1326    -4.91381    -5.12878  0.00938473
        1327    -4.91258    -5.12862  0.00937907
        1328    -4.91165    -5.12846  0.00937343
        1329     -4.9104    -5.12829  0.00936781
        1330    -4.90869    -5.12813  0.00936222
        1331    -4.90816    -5.12796  0.00935665
        1332    -4.90747     -5.1278  0.00935109
        1333    -4.90722    -5.12763  0.00934554
        1334    -4.90724    -5.12747  0.00933999
        1335    -4.90693     -5.1273  0.00933445
        1336    -4.90719    -5.12714  0.00932892
        1337    -4.90727    -5.12697  0.00932339
        1338    -4.90747    -5.12681  0.00931787
        1339    -4.90793    -5.12664  0.00931234
        1340    -4.90834    -5.12648  0.00930682
        1341      -4.909    -5.12632  0.00930129
        1342    -4.90947    -5.12616  0.00929576
        1343    -4.91017      -5.126  0.00929023
        1344    -4.91112    -5.12584   0.0092847
        1345     -4.9123    -5.12568  0.00927915
        1346    -4.91311    -5.12552   0.0092736
        1347    -4.91415    -5.12536  0.00926804
        1348    -4.91527    -5.12521  0.00926248
        1349     -4.9163    -5.12505  0.00925691
        1350    -4.91725     -5.1249  0.00925133
        1351    -4.91841    -5.12475  0.00924574
        1352    -4.91993    -5.12459  0.00924015
        1353     -4.9212    -5.12444  0.00923454
        1354    -4.92297     -5.1243  0.00922892
        1355    -4.92449    -5.12415  0.00922329
        1356    -4.92605      -5.124  0.00921764
        1357     -4.9275    -5.12386  0.00921199
        1358    -4.92884    -5.12371  0.00920632
        1359    -4.93066    -5.12357  0.00920064
        1360    -4.93267    -5.12343  0.00919495
        1361    -4.93425    -5.12329  0.00918924
        1362    -4.93616    -5.12315  0.00918352
        1363    -4.93764    -5.12302  0.00917779
        1364    -4.93944    -5.12288  0.00917205
        1365    -4.94095    -5.12275   0.0091663
        1366    -4.94279    -5.12262  0.00916054
        1367    -4.94464    -5.12249  0.00915476
        1368    -4.94635    -5.12236  0.00914897
        1369    -4.94837    -5.12223  0.00914317
        1370     -4.9504    -5.12211  0.00913736
        1371    -4.95289    -5.12198  0.00913153
        1372    -4.95478    -5.12186  0.00912569
        1373    -4.95682    -5.12174  0.00911983
        1374    -4.95872    -5.12162  0.00911397
        1375    -4.96046    -5.12151  0.00910809
        1376    -4.96235    -5.12139  0.00910221
        1377    -4.96454    -5.12128  0.00909631
        1378    -4.96642    -5.12116   0.0090904
        1379     -4.9683    -5.12105  0.00908449
        1380    -4.97016    -5.12094  0.00907856
        1381    -4.97232    -5.12084  0.00907263
        1382    -4.97372    -5.12073  0.00906669
        1383    -4.97555    -5.12062  0.00906074
        1384    -4.97768    -5.12052  0.00905478
        1385    -4.97933    -5.12042  0.00904882
        1386    -4.98112    -5.12032  0.00904284
        1387     -4.9829    -5.12022  0.00903687
        1388     -4.9842    -5.12012  0.00903089
        1389    -4.98593    -5.12003   0.0090249
        1390    -4.98779    -5.11993  0.00901891
        1391    -4.98933    -5.11984  0.00901292
        1392    -4.99145    -5.11974  0.00900691
        1393    -4.99309    -5.11965  0.00900091
        1394    -4.99455    -5.11956   0.0089949
        1395    -4.99598    -5.11947  0.00898889
        1396    -4.99739    -5.11939  0.00898287
        1397    -4.99892     -5.1193  0.00897686
        1398    -5.00042    -5.11922  0.00897084
        1399    -5.00173    -5.11913  0.00896482
        1400    -5.00317    -5.11905   0.0089588
        1401    -5.00426    -5.11897  0.00895278
        1402    -5.00548    -5.11889  0.00894676
        1403    -5.00681    -5.11881  0.00894074
        1404    -5.00827    -5.11873  0.00893472
        1405    -5.00983    -5.11865  0.00892869
        1406    -5.01106    -5.11857  0.00892267
        1407     -5.0124     -5.1185  0.00891665
        1408    -5.01356    -5.11842  0.00891063
        1409    -5.01468    -5.11835  0.00890461
        1410    -5.01591    -5.11828  0.00889859
        1411     -5.0171    -5.11821  0.00889257
        1412    -5.01841    -5.11813  0.00888655
        1413    -5.01893    -5.11806  0.00888054
        1414    -5.01986      -5.118  0.00887453
        1415     -5.0206    -5.11793  0.00886853
        1416    -5.02146    -5.11786  0.00886253
        1417    -5.02243    -5.11779  0.00885653
        1418    -5.02336    -5.11772  0.00885053
        1419     -5.0238    -5.11766  0.00884454
        1420     -5.0245    -5.11759  0.00883856
        1421    -5.02577    -5.11753  0.00883257
        1422     -5.0264    -5.11746  0.00882659
        1423    -5.02684     -5.1174  0.00882062
        1424    -5.02739    -5.11734  0.00881465
        1425     -5.0279    -5.11727  0.00880869
        1426    -5.02853    -5.11721  0.00880273
        1427    -5.02897    -5.11715  0.00879678
        1428    -5.02921    -5.11709  0.00879084
        1429    -5.02987    -5.11703   0.0087849
        1430    -5.03004    -5.11697  0.00877897
        1431    -5.03017    -5.11691  0.00877304
        1432     -5.0304    -5.11685  0.00876712
        1433    -5.03075    -5.11679  0.00876121
        1434     -5.0309    -5.11673   0.0087553
        1435    -5.03071    -5.11667  0.00874941
        1436    -5.03063    -5.11661  0.00874352
        1437    -5.03065    -5.11655  0.00873764
        1438    -5.03048    -5.11649  0.00873177
        1439    -5.03056    -5.11643  0.00872591
        1440    -5.03045    -5.11637  0.00872005
        1441    -5.03044    -5.11631   0.0087142
        1442    -5.03009    -5.11625  0.00870836
        1443    -5.02983    -5.11619  0.00870254
        1444    -5.02952    -5.11613  0.00869672
        1445    -5.02887    -5.11607  0.00869091
        1446    -5.02801    -5.11601  0.00868511
        1447     -5.0277    -5.11595  0.00867932
        1448    -5.02719    -5.11588  0.00867355
        1449    -5.02662    -5.11582  0.00866778
        1450    -5.02615    -5.11576  0.00866202
        1451    -5.02548     -5.1157  0.00865627
        1452    -5.02445    -5.11564  0.00865054
        1453    -5.02366    -5.11557  0.00864482
        1454    -5.02267    -5.11551  0.00863911
        1455    -5.02178    -5.11544  0.00863341
        1456    -5.02098    -5.11538  0.00862773
        1457    -5.01997    -5.11531  0.00862205
        1458     -5.0186    -5.11525   0.0086164
        1459    -5.01748    -5.11518  0.00861075
        1460    -5.01631    -5.11511  0.00860512
        1461    -5.01493    -5.11504   0.0085995
        1462    -5.01395    -5.11497   0.0085939
        1463    -5.01277     -5.1149  0.00858831
        1464    -5.01168    -5.11483  0.00858273
        1465     -5.0101    -5.11476  0.00857717
        1466    -5.00877    -5.11469  0.00857162
        1467    -5.00723    -5.11462  0.00856609
        1468     -5.0055    -5.11454  0.00856058
        1469    -5.00343    -5.11447  0.00855509
        1470    -5.00176    -5.11439  0.00854961
        1471    -4.99991    -5.11431  0.00854415
        1472    -4.99816    -5.11423  0.00853871
        1473    -4.99623    -5.11415  0.00853329
        1474    -4.99442    -5.11407  0.00852789
        1475    -4.99227    -5.11399  0.00852251
        1476     -4.9907    -5.11391  0.00851714
        1477    -4.98865    -5.11382   0.0085118
        1478    -4.98673    -5.11374  0.00850647
        1479    -4.98479    -5.11365  0.00850117
        1480    -4.98268    -5.11356  0.00849589
        1481    -4.98056    -5.11347  0.00849062
        1482    -4.97842    -5.11338  0.00848538
        1483    -4.97643    -5.11329  0.00848016
        1484    -4.97427    -5.11319  0.00847497
        1485    -4.97273     -5.1131  0.00846979
        1486    -4.97057      -5.113  0.00846463
        1487    -4.96858    -5.11291   0.0084595
        1488    -4.96658    -5.11281  0.00845438
        1489     -4.9649    -5.11271  0.00844929
        1490    -4.96294    -5.11261  0.00844422
        1491    -4.96098    -5.11251  0.00843916
        1492     -4.9589     -5.1124  0.00843414
        1493    -4.95698     -5.1123  0.00842913
        1494    -4.95524    -5.11219  0.00842414
        1495    -4.95338    -5.11209  0.00841918
        1496    -4.95155    -5.11198  0.00841423
        1497     -4.9499    -5.11187  0.00840931
        1498    -4.94798    -5.11176  0.00840441
        1499    -4.94655    -5.11165  0.00839952
        1500    -4.94546    -5.11154  0.00839465
        1501    -4.94367    -5.11143  0.00838981
        1502    -4.94176    -5.11132  0.00838498
        1503    -4.94036     -5.1112  0.00838017
        1504      -4.939    -5.11109  0.00837538
        1505    -4.93755    -5.11097  0.00837061
        1506      -4.936    -5.11086  0.00836586
        1507    -4.93435    -5.11074  0.00836113
        1508    -4.93337    -5.11062  0.00835641
        1509      -4.932     -5.1105  0.00835171
        1510    -4.93099    -5.11038  0.00834703
        1511    -4.92959    -5.11026  0.00834236
        1512    -4.92901    -5.11014  0.00833771
        1513    -4.92775    -5.11002  0.00833307
        1514    -4.92686     -5.1099  0.00832844
        1515    -4.92589    -5.10978  0.00832383
        1516    -4.92545    -5.10966  0.00831923
        1517    -4.92448    -5.10954  0.00831464
        1518    -4.92389    -5.10942  0.00831006
        1519    -4.92353    -5.10929  0.00830549
        1520     -4.9231    -5.10917  0.00830093
        1521    -4.92291    -5.10905  0.00829637
        1522    -4.92279    -5.10893  0.00829183
        1523    -4.92276     -5.1088  0.00828728
        1524    -4.92267    -5.10868  0.00828274
        1525    -4.92281    -5.10856  0.00827821
        1526    -4.92259    -5.10844  0.00827368
        1527     -4.9226    -5.10832  0.00826916
        1528    -4.92286     -5.1082  0.00826464
        1529    -4.92305    -5.10807  0.00826012
        1530    -4.92318    -5.10795  0.00825561
        1531     -4.9237    -5.10783  0.00825109
        1532    -4.92431    -5.10771  0.00824657
        1533    -4.92516    -5.10759  0.00824205
        1534    -4.92564    -5.10748  0.00823753
        1535    -4.92636    -5.10736  0.00823301
        1536    -4.92732    -5.10724  0.00822849
        1537    -4.92881    -5.10712  0.00822395
        1538    -4.92978    -5.10701  0.00821941
        1539    -4.93129    -5.10689  0.00821487
        1540    -4.93273    -5.10678  0.00821031
        1541    -4.93439    -5.10667  0.00820574
        1542    -4.93583    -5.10656  0.00820117
        1543    -4.93733    -5.10645  0.00819659
        1544    -4.93906    -5.10634    0.008192
        1545     -4.9407    -5.10623   0.0081874
        1546    -4.94256    -5.10613  0.00818279
        1547    -4.94477    -5.10602  0.00817816
        1548     -4.9469    -5.10592  0.00817352
        1549    -4.94892    -5.10582  0.00816888
        1550    -4.95084    -5.10572  0.00816422
        1551     -4.9525    -5.10562  0.00815955
        1552     -4.9545    -5.10552  0.00815487
        1553    -4.95624    -5.10543  0.00815019
        1554    -4.95801    -5.10533   0.0081455
        1555    -4.96011    -5.10524  0.00814079
        1556    -4.96223    -5.10515  0.00813608
        1557    -4.96498    -5.10506  0.00813135
        1558    -4.96698    -5.10497  0.00812662
        1559    -4.96945    -5.10488  0.00812187
        1560    -4.97148     -5.1048  0.00811711
        1561     -4.9735    -5.10471  0.00811235
        1562    -4.97598    -5.10463  0.00810757
        1563    -4.97815    -5.10455  0.00810279
        1564    -4.98031    -5.10447    0.008098
        1565    -4.98246    -5.10439   0.0080932
        1566    -4.98414    -5.10431   0.0080884
        1567     -4.9864    -5.10424  0.00808358
        1568    -4.98864    -5.10416  0.00807877
        1569    -4.99116    -5.10409  0.00807394
        1570    -4.99304    -5.10402   0.0080691
        1571    -4.99519    -5.10395  0.00806427
        1572     -4.9973    -5.10389  0.00805942
        1573    -4.99968    -5.10382  0.00805457
        1574    -5.00141    -5.10375  0.00804972
        1575    -5.00326    -5.10369  0.00804486
        1576     -5.0049    -5.10363     0.00804
        1577     -5.0068    -5.10357  0.00803513
        1578     -5.0082    -5.10351  0.00803027
        1579     -5.0103    -5.10345   0.0080254
        1580     -5.0122    -5.10339  0.00802053
        1581    -5.01344    -5.10333  0.00801566
        1582    -5.01508    -5.10328  0.00801078
        1583    -5.01667    -5.10322  0.00800591
        1584    -5.01804    -5.10317  0.00800104
        1585    -5.01921    -5.10311  0.00799616
        1586    -5.02031    -5.10306  0.00799129
        1587    -5.02121    -5.10301  0.00798642
        1588    -5.02235    -5.10296  0.00798156
        1589    -5.02328    -5.10291  0.00797669
        1590      -5.024    -5.10286  0.00797183
        1591    -5.02481    -5.10281  0.00796697
        1592    -5.02571    -5.10276  0.00796211
        1593     -5.0267    -5.10271  0.00795726
        1594    -5.02749    -5.10267   0.0079524
        1595    -5.02791    -5.10262  0.00794756
        1596    -5.02827    -5.10257  0.00794271
        1597    -5.02888    -5.10253  0.00793787
        1598    -5.02958    -5.10248  0.00793304
        1599    -5.03008    -5.10244  0.00792821
        1600    -5.03052    -5.10239  0.00792338
        1601    -5.03091    -5.10235  0.00791856
        1602     -5.0311     -5.1023  0.00791374
        1603    -5.03139    -5.10226  0.00790892
        1604    -5.03163    -5.10221  0.00790412
        1605    -5.03168    -5.10217  0.00789931
        1606    -5.03213    -5.10213  0.00789452
        1607    -5.03208    -5.10208  0.00788972
        1608    -5.03215    -5.10204  0.00788494
        1609    -5.03248      -5.102  0.00788015
        1610    -5.03247    -5.10195  0.00787538
        1611    -5.03227    -5.10191  0.00787061
        1612    -5.03249    -5.10187  0.00786584
        1613    -5.03207    -5.10182  0.00786109
        1614    -5.03193    -5.10178  0.00785633
        1615    -5.03176    -5.10174  0.00785159
        1616    -5.03171    -5.10169  0.00784685
        1617    -5.03164    -5.10165  0.00784212
        1618    -5.03155    -5.10161  0.00783739
        1619    -5.03144    -5.10156  0.00783267
        1620    -5.03132    -5.10152  0.00782795
        1621    -5.03087    -5.10148  0.00782325
        1622    -5.03056    -5.10143  0.00781855
        1623    -5.03069    -5.10139  0.00781385
        1624    -5.03051    -5.10135  0.00780916
        1625    -5.03016     -5.1013  0.00780448
        1626    -5.02966    -5.10126   0.0077998
        1627     -5.0293    -5.10121  0.00779513
        1628    -5.02863    -5.10117  0.00779047
        1629    -5.02826    -5.10112  0.00778582
        1630    -5.02789    -5.10108  0.00778117
        1631    -5.02737    -5.10103  0.00777653
        1632    -5.02685    -5.10099   0.0077719
        1633    -5.02647    -5.10094  0.00776727
        1634    -5.02625     -5.1009  0.00776266
        1635    -5.02587    -5.10085  0.00775804
        1636     -5.0255    -5.10081  0.00775344
        1637    -5.02513    -5.10076  0.00774884
        1638    -5.02461    -5.10071  0.00774425
        1639    -5.02409    -5.10067  0.00773966
        1640    -5.02372    -5.10062  0.00773509
        1641     -5.0235    -5.10057  0.00773052
        1642    -5.02298    -5.10053  0.00772595
        1643    -5.02277    -5.10048   0.0077214
        1644     -5.0224    -5.10043  0.00771685
        1645    -5.02189    -5.10038   0.0077123
        1646    -5.02137    -5.10033  0.00770777
        1647    -5.02085    -5.10029  0.00770324
        1648    -5.02032    -5.10024  0.00769872
        1649    -5.01995    -5.10019   0.0076942
        1650    -5.01972    -5.10014  0.00768969
        1651    -5.01934    -5.10009  0.00768519
        1652     -5.0191    -5.10004  0.00768069
        1653     -5.0187    -5.09999  0.00767621
        1654    -5.01829    -5.09994  0.00767172
        1655    -5.01833    -5.09989  0.00766725
        1656    -5.01791    -5.09985  0.00766278
        1657    -5.01762     -5.0998  0.00765831
        1658    -5.01717    -5.09975  0.00765386
        1659    -5.01671     -5.0997  0.00764941
        1660    -5.01608    -5.09965  0.00764496
        1661    -5.01589    -5.09959  0.00764053
        1662    -5.01538    -5.09954   0.0076361
        1663    -5.01501    -5.09949  0.00763168
